com.samsung.shealth.tracker.pedometer_step_count,6201005,2
duration,version_code,run_step,walk_step,com.samsung.health.step_count.start_time,com.samsung.health.step_count.sample_position_type,com.samsung.health.step_count.custom,com.samsung.health.step_count.update_time,com.samsung.health.step_count.create_time,com.samsung.health.step_count.count,com.samsung.health.step_count.speed,com.samsung.health.step_count.distance,com.samsung.health.step_count.calorie,com.samsung.health.step_count.time_offset,com.samsung.health.step_count.deviceuuid,com.samsung.health.step_count.pkg_name,com.samsung.health.step_count.end_time,com.samsung.health.step_count.datauuid
,,0,7,2021-11-27 02:31:00.000,,,2021-11-27 02:32:01.000,2021-11-27 02:31:59.000,7,0.08556315,5.133789,0.224823,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-27 02:31:59.000,6f8f9ac8-6194-1b89-2442-3f5952055080,
12960,4,0,20,2021-11-28 13:40:00.000,,,2021-11-28 13:55:02.291,2021-11-28 13:55:02.291,20,1.0277777,13.32,0.65,UTC+0900,Hx51+uDVw3,com.sec.android.app.shealth,2021-11-28 13:41:00.000,c9563bc8-f1d7-470e-8308-80dabb9752db,
,,0,7,2021-11-24 10:37:00.000,,,2021-11-24 10:38:02.000,2021-11-24 10:37:59.000,7,0.08183594,4.9101562,0.22567749,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-24 10:37:59.000,441123c8-9105-73d6-ecfb-abbc9ec71676,
,,0,32,2021-11-26 02:24:00.000,,,2021-11-26 02:26:01.000,2021-11-26 02:24:59.000,32,0.36739096,22.043457,1.0490417,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-26 02:24:59.000,f1e1ee78-1b51-e658-3489-265b3df48a70,
5331,4,0,9,2021-11-28 13:41:00.000,,,2021-11-28 13:55:02.340,2021-11-28 13:55:02.340,9,1.1666666,6.22,0.29,UTC+0900,Hx51+uDVw3,com.sec.android.app.shealth,2021-11-28 13:42:00.000,468df3e3-ff63-4772-931b-8e2c8941423c,
,,0,12,2021-11-27 02:35:00.000,,,2021-11-27 02:36:01.000,2021-11-27 02:35:59.000,12,0.14370932,8.622559,0.3878479,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-27 02:35:59.000,56f5302c-4bfb-ef8b-746c-58e560937219,
,,0,10,2021-11-26 23:19:00.000,,,2021-11-26 23:20:01.000,2021-11-26 23:19:59.000,10,0.11893717,7.1362305,0.3257141,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-26 23:19:59.000,3ee88755-a0a6-60a3-c44e-ee62ad784761,
,,0,6,2021-11-26 02:27:00.000,,,2021-11-26 02:28:01.000,2021-11-26 02:27:59.000,6,0.072054036,4.323242,0.18865967,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-26 02:27:59.000,3d56ee82-0d0a-eaa5-90dd-362940ae9a66,
,,0,24,2021-11-26 23:23:00.000,,,2021-11-26 23:25:01.000,2021-11-26 23:23:59.000,24,0.28002116,16.80127,0.78189087,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-26 23:23:59.000,618ad970-1346-25cb-d8c3-c06a37b05a50,
,,0,23,2021-11-24 11:31:00.000,,,2021-11-24 11:32:01.000,2021-11-24 11:31:59.000,23,0.2792806,16.756836,0.73480225,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-24 11:31:59.000,29b40fcd-8466-b3c1-50de-a8bbac7b99f9,
32293,4,0,57,2021-11-27 02:37:00.000,,,2021-11-27 02:38:24.146,2021-11-27 02:38:24.146,57,1.2222222,39.47,1.75,UTC+0900,Hx51+uDVw3,com.sec.android.app.shealth,2021-11-27 02:38:00.000,df241ae4-32cc-4b09-b200-66cb97dc9ed6,
,,0,11,2021-11-26 23:25:00.000,,,2021-11-26 23:26:01.000,2021-11-26 23:25:59.000,11,0.12641601,7.584961,0.3609314,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-26 23:25:59.000,5f8be91a-0a84-aa94-3393-bfc1d6e90017,
,,0,12,2021-11-26 02:28:00.000,,,2021-11-26 02:29:01.000,2021-11-26 02:28:59.000,12,0.1351237,8.107422,0.39950562,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-26 02:28:59.000,6888d934-621b-ff76-39c5-f743b90c1a29,
,,0,11,2021-11-26 23:26:00.000,,,2021-11-26 23:27:01.000,2021-11-26 23:26:59.000,11,0.12897949,7.7387695,0.36117554,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-26 23:26:59.000,b527b871-714c-201c-9597-d281c292886b,
34692,4,0,59,2021-11-27 02:38:00.000,,,2021-11-27 02:38:57.900,2021-11-27 02:38:24.173,59,1.1590235,40.20999,1.8299994,UTC+0900,Hx51+uDVw3,com.sec.android.app.shealth,2021-11-27 02:39:00.000,6dc9cdb7-7072-4fb7-9bed-861e46844054,
,,0,10,2021-11-24 11:40:00.000,,,2021-11-24 11:41:01.000,2021-11-24 11:40:59.000,10,0.115722656,6.9433594,0.32659912,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-24 11:40:59.000,50abbe5d-d2d5-27cc-2d18-592e0858bdf4,
,,0,18,2021-11-26 23:28:00.000,,,2021-11-26 23:29:01.000,2021-11-26 23:28:59.000,18,0.2041097,12.246582,0.59542847,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-26 23:28:59.000,967d3cc8-168f-b1d4-4129-8491d3155fa9,
,,0,12,2021-11-26 23:29:00.000,,,2021-11-26 23:30:01.000,2021-11-26 23:29:59.000,12,0.14413248,8.647949,0.38757324,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-26 23:29:59.000,5b14d678-d7c0-ccf0-c288-079ba31490a6,
,,0,11,2021-11-26 02:43:00.000,,,2021-11-26 02:45:01.000,2021-11-26 02:43:59.000,11,0.12682292,7.609375,0.36206055,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-26 02:43:59.000,25d1b398-33e2-f0dc-7a2d-3e9a978c9dd7,
44218,4,0,80,2021-11-27 02:39:00.000,,,2021-11-27 02:50:42.393,2021-11-27 02:39:03.809,80,1.2458712,55.090015,2.4699986,UTC+0900,Hx51+uDVw3,com.sec.android.app.shealth,2021-11-27 02:40:00.000,6e868c36-efd7-4bf2-b208-695a2d361824,
,,0,20,2021-11-26 23:30:00.000,,,2021-11-26 23:31:01.000,2021-11-26 23:30:59.000,20,0.23827311,14.296387,0.6447754,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-26 23:30:59.000,248aa027-da05-06da-606b-b28a3052cc74,
,,0,6,2021-11-24 17:07:00.000,,,2021-11-24 17:08:40.000,2021-11-24 17:07:59.000,6,0.06955566,4.17334,0.1984253,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-24 17:07:59.000,8a7a9ac1-9b57-ab90-114f-09c5594387ac,
,,0,10,2021-11-26 23:31:00.000,,,2021-11-26 23:32:01.000,2021-11-26 23:31:59.000,10,0.11692708,7.015625,0.32537842,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-26 23:31:59.000,e9fec95a-2ffe-5f3a-663d-39ca20bf202f,
,,0,11,2021-11-27 02:37:00.000,,,2021-11-27 02:38:17.000,2021-11-27 02:37:59.000,11,0.13137206,7.882324,0.3557434,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-27 02:37:59.000,7f1c5577-d116-448c-fd5b-8813460181b4,
,,0,10,2021-11-26 02:47:00.000,,,2021-11-26 02:48:01.000,2021-11-26 02:47:59.000,10,0.115128584,6.907715,0.3274536,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-26 02:47:59.000,4460d50a-318f-c031-8f8b-05294879e2c5,
5524,4,0,7,2021-11-28 13:43:00.000,,,2021-11-28 13:55:02.385,2021-11-28 13:55:02.385,7,0.8055556,4.45,0.25,UTC+0900,Hx51+uDVw3,com.sec.android.app.shealth,2021-11-28 13:44:00.000,d8e00233-a425-4eec-aa6e-f42a8dd2ea4d,
,,0,18,2021-11-28 13:58:00.000,,,2021-11-28 13:59:01.000,2021-11-28 13:58:59.000,18,0.20678711,12.407227,0.5960541,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-28 13:58:59.000,966e4a9f-cd14-565f-7e8b-6bf095253bba,
,,0,2,2021-11-24 17:08:00.000,,,2021-11-24 17:09:01.000,2021-11-24 17:08:59.000,2,0.023909505,1.4345703,0.064575195,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-24 17:08:59.000,ed9da031-1111-226b-5c28-dfbe29abe5e1,
,,0,17,2021-11-26 02:48:00.000,,,2021-11-26 02:49:01.000,2021-11-26 02:48:59.000,17,0.20108236,12.064941,0.55184937,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-26 02:48:59.000,a1b7bcb4-4b7a-e82b-f409-1f38cf70fd98,
,,0,32,2021-11-28 14:01:00.000,,,2021-11-28 14:02:01.000,2021-11-28 14:01:59.000,32,0.37887776,22.732666,1.0378342,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-28 14:01:59.000,0ed775c7-0cb7-db6e-a753-154a11b29e2e,
,,0,15,2021-11-28 14:02:00.000,,,2021-11-28 14:03:01.000,2021-11-28 14:02:59.000,15,0.16761068,10.056641,0.5007591,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-28 14:02:59.000,6bc6ec0e-4fc6-2ac5-8cb2-4aca2886419a,
,,0,19,2021-11-26 02:52:00.000,,,2021-11-26 02:53:27.000,2021-11-26 02:52:59.000,19,0.21806641,13.083984,0.62506104,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-26 02:52:59.000,61bf94d8-2b81-d162-9955-78cb4ee761d7,
,,0,16,2021-11-28 14:03:00.000,,,2021-11-28 14:04:01.000,2021-11-28 14:03:59.000,16,0.19011638,11.406982,0.5179558,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-28 14:03:59.000,7c391ba0-bde4-e74b-faeb-25ecd26ba61d,
,,0,13,2021-11-24 17:09:00.000,,,2021-11-24 17:10:01.000,2021-11-24 17:09:59.000,13,0.15730794,9.438477,0.41897583,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-24 17:09:59.000,ab4931fd-298a-edd8-bf88-b3601154d592,
,,0,24,2021-11-28 14:04:00.000,,,2021-11-28 14:06:01.000,2021-11-28 14:04:59.000,24,0.2799113,16.794678,0.78517914,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-28 14:04:59.000,96116b3d-88e0-d24d-13d6-e94c955264d7,
,,0,15,2021-11-26 02:53:00.000,,,2021-11-26 02:54:01.000,2021-11-26 02:53:59.000,15,0.1697754,10.186523,0.49777222,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-26 02:53:59.000,d1ec2fbd-f05b-65ee-9cbf-437e622fb213,
3943,4,0,7,2021-11-28 13:57:00.000,,,2021-11-28 14:15:02.148,2021-11-28 14:15:02.148,7,1.2222222,4.82,0.23,UTC+0900,Hx51+uDVw3,com.sec.android.app.shealth,2021-11-28 13:58:00.000,e778328f-08de-4b50-b0ce-8d790122fe02,
,,0,15,2021-11-24 17:11:00.000,,,2021-11-24 17:12:01.000,2021-11-24 17:11:59.000,15,0.17365722,10.419434,0.49325562,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-24 17:11:59.000,2a8797db-e916-a575-ba3c-fe2e95ff1281,
,,0,11,2021-11-24 17:12:00.000,,,2021-11-24 17:13:01.000,2021-11-24 17:12:59.000,11,0.12919922,7.751953,0.35940552,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-24 17:12:59.000,2fd28b93-1dbd-75bf-29e8-a87e391429b4,
,,0,53,2021-11-26 02:54:00.000,,,2021-11-26 02:55:01.000,2021-11-26 02:54:59.000,53,0.61135256,36.681152,1.7426453,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-26 02:54:59.000,f2a5b449-403f-8303-1ba8-0b0a9923dccc,
6532,4,0,11,2021-11-28 13:59:00.000,,,2021-11-28 14:15:02.195,2021-11-28 14:15:02.195,11,1.1388888,7.44,0.35,UTC+0900,Hx51+uDVw3,com.sec.android.app.shealth,2021-11-28 14:00:00.000,fc60c76a-70d9-486d-806b-8895d86f24dd,
,,0,11,2021-11-24 17:14:00.000,,,2021-11-24 17:15:01.000,2021-11-24 17:14:59.000,11,0.12925619,7.755371,0.36270142,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-24 17:14:59.000,8f68a4a3-2dee-bf92-2445-852fbf5ccad9,
,,0,37,2021-11-28 08:46:00.000,,,2021-11-28 08:47:01.000,2021-11-28 08:46:59.000,37,0.43834534,26.30072,1.2047958,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-28 08:46:59.000,fc08effb-09e7-a1a9-8d30-734037b903f7,
,,0,6,2021-11-24 17:17:00.000,,,2021-11-24 19:36:45.000,2021-11-24 17:17:59.000,6,0.07133789,4.2802734,0.19412231,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-24 17:17:59.000,b4edad1d-0820-3f58-1339-b0e83c9f1fa5,
,,0,7,2021-11-26 23:32:00.000,,,2021-11-26 23:33:01.000,2021-11-26 23:32:59.000,7,0.08143718,4.8862305,0.2281189,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-26 23:32:59.000,76f83e6a-d568-8097-c284-9687ca5501b3,
,,0,13,2021-11-26 02:55:00.000,,,2021-11-26 02:56:01.000,2021-11-26 02:55:59.000,13,0.14917806,8.950684,0.42703247,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-26 02:55:59.000,ad319836-8719-20c7-080a-e34cdd8f9a35,
,,0,31,2021-11-27 02:38:00.000,,,2021-11-27 02:39:01.000,2021-11-27 02:38:59.000,31,0.36554363,21.932617,1.0054626,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-27 02:38:59.000,e78dccc0-96db-c8a0-19dd-1524646341e6,
,,0,6,2021-11-24 19:37:00.000,,,2021-11-24 21:52:52.000,2021-11-24 19:37:59.000,6,0.07151692,4.2910156,0.19451904,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-24 19:37:59.000,485648f5-0026-104c-277b-5d5df34bccc1,
,,0,26,2021-11-26 02:56:00.000,,,2021-11-26 02:57:01.000,2021-11-26 02:56:59.000,26,0.30538738,18.323242,0.8456421,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-26 02:56:59.000,9d24057a-8cad-de6a-709a-65e6c450db18,
,,0,6,2021-11-24 21:55:00.000,,,2021-11-24 21:58:01.000,2021-11-24 21:55:59.000,6,0.072070315,4.3242188,0.19171143,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-24 21:55:59.000,781e9d4d-bd7f-21b8-c53b-86854c0948b2,
,,0,77,2021-11-27 02:39:00.000,,,2021-11-27 02:40:01.000,2021-11-27 02:39:59.000,77,0.89645994,53.787598,2.512848,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-27 02:39:59.000,86bf8e1d-8ee5-7fe0-a9d1-a622757e0460,
,,0,21,2021-11-28 08:47:00.000,,,2021-11-28 08:48:01.000,2021-11-28 08:47:59.000,21,0.24136658,14.481995,0.69556046,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-28 08:47:59.000,f6f7357d-c64c-86d5-56ec-bafd2f2e6e4f,
,,0,110,2021-11-27 02:40:00.000,,,2021-11-27 02:41:01.000,2021-11-27 02:40:59.000,110,1.2833333,77.0,3.5785217,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-27 02:40:59.000,79e9eee6-3915-8f21-d9c9-b1e55d10cab7,
,,0,54,2021-11-26 03:00:00.000,,,2021-11-26 03:02:01.000,2021-11-26 03:00:59.000,54,0.620223,37.21338,1.7687683,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-26 03:00:59.000,0028b45c-8224-5847-2697-c8e135376478,
,,0,7,2021-11-26 23:38:00.000,,,2021-11-26 23:39:01.000,2021-11-26 23:38:59.000,7,0.08414713,5.048828,0.22357178,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-26 23:38:59.000,0d279954-4033-8a4b-2f8a-6ebe3e1199e4,
,,0,33,2021-11-28 08:48:00.000,,,2021-11-28 08:49:01.000,2021-11-28 08:48:59.000,33,0.40231833,24.1391,1.0635834,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-28 08:48:59.000,78a105c3-9c3e-e2b5-f491-f068f8e5dc78,
,,0,6,2021-11-26 03:07:00.000,,,2021-11-26 03:08:01.000,2021-11-26 03:07:59.000,6,0.06949056,4.1694336,0.19763184,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-26 03:07:59.000,cbd7f5cb-e09c-00f2-6432-fdb42ed7d8ea,
,,0,79,2021-11-27 02:41:00.000,,,2021-11-27 02:42:01.000,2021-11-27 02:41:59.000,79,0.9276205,55.657227,2.5665588,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-27 02:41:59.000,bbb50890-e57a-0a8c-0d6c-5b69e8cd8c3b,
,,0,8,2021-11-26 23:50:00.000,,,2021-11-26 23:51:01.000,2021-11-26 23:50:59.000,8,0.09501139,5.7006836,0.25894165,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-26 23:50:59.000,64a8c758-3822-037d-62fd-1ddadfbe1bee,
9611,4,0,17,2021-11-26 02:55:00.000,,,2021-11-26 03:15:02.131,2021-11-26 03:15:02.131,17,1.1944444,11.48,0.56,UTC+0900,Hx51+uDVw3,com.sec.android.app.shealth,2021-11-26 02:56:00.000,6a79b234-1722-4f7a-84ec-f51f6b7e76de,
,,0,100,2021-11-27 02:42:00.000,,,2021-11-27 02:43:01.000,2021-11-27 02:42:59.000,100,1.1466309,68.79785,3.2785645,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-27 02:42:59.000,15a3037e-9680-e674-7c42-a746d7082308,
,,0,11,2021-11-26 23:52:00.000,,,2021-11-26 23:53:01.000,2021-11-26 23:52:59.000,11,0.12828776,7.6972656,0.3585205,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-26 23:52:59.000,ccbc8038-ea31-32c4-ebd4-6280c265ec54,
14513,4,0,23,2021-11-26 02:56:00.000,,,2021-11-26 03:15:02.173,2021-11-26 03:15:02.173,23,1.0555555,15.32,0.72,UTC+0900,Hx51+uDVw3,com.sec.android.app.shealth,2021-11-26 02:57:00.000,d8a5852e-b0cc-4908-aed4-37fccaaf9956,
,,0,24,2021-11-28 08:49:00.000,,,2021-11-28 08:51:00.000,2021-11-28 08:49:59.000,24,0.2872457,17.234741,0.7764149,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-28 08:49:59.000,52960c68-78d6-9490-7473-b55c6db3370d,
,,0,78,2021-11-27 02:43:00.000,,,2021-11-27 02:44:01.000,2021-11-27 02:43:59.000,78,0.8718262,52.30957,2.5992126,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-27 02:43:59.000,65625557-192f-6dc1-2a0e-375cf9d32451,
,,0,15,2021-11-26 23:57:00.000,,,2021-11-26 23:58:01.000,2021-11-26 23:57:59.000,15,0.1739746,10.438477,0.49249268,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-26 23:57:59.000,3579e2e4-b254-3a61-e48d-de9da71931e3,
22822,4,0,40,2021-11-26 03:01:00.000,,,2021-11-26 03:15:02.201,2021-11-26 03:15:02.201,40,1.1944444,27.26,1.25,UTC+0900,Hx51+uDVw3,com.sec.android.app.shealth,2021-11-26 03:02:00.000,bbf175ea-f90f-41c3-a742-384673b69cf2,
60000,4,0,113,2021-11-27 02:40:00.000,,,2021-11-27 02:50:42.423,2021-11-27 02:50:42.423,113,1.3101667,78.61,3.39,UTC+0900,Hx51+uDVw3,com.sec.android.app.shealth,2021-11-27 02:41:00.000,2ae53070-7045-40c4-bc13-8a1ae3a77a69,
,,0,11,2021-11-27 00:04:00.000,,,2021-11-27 00:05:01.000,2021-11-27 00:04:59.000,11,0.12925619,7.755371,0.35751343,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-27 00:04:59.000,fadd05d6-246a-f755-5ac9-7c285f38797f,
9029,4,0,14,2021-11-26 03:05:00.000,,,2021-11-26 03:15:02.224,2021-11-26 03:15:02.224,14,1.0277778,9.28,0.45,UTC+0900,Hx51+uDVw3,com.sec.android.app.shealth,2021-11-26 03:06:00.000,c183b0e5-28ed-4b34-a894-51804ca42044,
,,0,10,2021-11-28 08:54:00.000,,,2021-11-28 08:55:01.000,2021-11-28 08:54:59.000,10,0.12271118,7.362671,0.32099724,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-28 08:54:59.000,0c7f4cba-79b3-2288-cf4e-46a4056997bc,
45208,4,0,82,2021-11-27 02:41:00.000,,,2021-11-27 02:50:42.452,2021-11-27 02:50:42.452,82,1.25,56.51,2.48,UTC+0900,Hx51+uDVw3,com.sec.android.app.shealth,2021-11-27 02:42:00.000,d65d2b29-3daf-4ca1-9739-cc87cca74b54,
,,0,24,2021-11-27 00:06:00.000,,,2021-11-27 00:07:54.000,2021-11-27 00:06:59.000,24,0.2789144,16.734863,0.7891846,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-27 00:06:59.000,f5c4fb26-fca6-0d1c-1892-b5ff3e2cba68,
,,0,12,2021-11-26 03:30:00.000,,,2021-11-26 03:31:01.000,2021-11-26 03:30:59.000,12,0.14430338,8.658203,0.3876953,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-26 03:30:59.000,4c262e1c-382a-a08b-6bc4-5f8ab509c889,
60000,4,0,107,2021-11-27 02:42:00.000,,,2021-11-27 02:50:42.475,2021-11-27 02:50:42.475,107,1.2231666,73.39,3.21,UTC+0900,Hx51+uDVw3,com.sec.android.app.shealth,2021-11-27 02:43:00.000,6a930616-83c4-49ba-9b83-54239b275cfe,
,,0,13,2021-11-27 01:22:00.000,,,2021-11-27 01:23:01.000,2021-11-27 01:22:59.000,13,0.1537028,9.222168,0.4232483,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-27 01:22:59.000,82f2628d-2be1-4dba-58b3-72a049980ef2,
,,0,28,2021-11-26 03:32:00.000,,,2021-11-26 03:33:01.000,2021-11-26 03:32:59.000,28,0.32584634,19.550781,0.9194641,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-26 03:32:59.000,884e73c1-5dd3-a711-e79c-dbab76eda306,
,,0,13,2021-11-28 08:55:00.000,,,2021-11-28 08:57:01.000,2021-11-28 08:55:59.000,13,0.15429586,9.257751,0.42296028,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-28 08:55:59.000,8ab5efee-f610-a599-7f8b-eba353cc1325,
,,0,8,2021-11-24 21:58:00.000,,,2021-11-24 21:59:00.000,2021-11-24 21:58:59.000,8,0.091341145,5.4804688,0.26452637,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-24 21:58:59.000,cca393b5-e57c-f6f5-39a6-3aa2f6182f26,
,,0,13,2021-11-27 02:08:00.000,,,2021-11-27 02:09:01.000,2021-11-27 02:08:59.000,13,0.15324707,9.194824,0.42486572,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-27 02:08:59.000,eb8c4514-1081-e9e8-105a-a5463c085dde,
17919,4,0,30,2021-11-26 03:31:00.000,,,2021-11-26 03:35:01.118,2021-11-26 03:35:01.118,30,1.1111112,19.91,0.98,UTC+0900,Hx51+uDVw3,com.sec.android.app.shealth,2021-11-26 03:32:00.000,3577d4e7-95ff-460a-b47f-7aa46c428a56,
14263,4,0,18,2021-11-28 14:00:00.000,,,2021-11-28 14:15:02.235,2021-11-28 14:15:02.235,18,0.8055556,11.49,0.68,UTC+0900,Hx51+uDVw3,com.sec.android.app.shealth,2021-11-28 14:01:00.000,f27395cd-a578-474c-a58d-ed70ae8bfc06,
,,0,12,2021-11-27 02:11:00.000,,,2021-11-27 02:12:01.000,2021-11-27 02:11:59.000,12,0.14463705,8.678223,0.3869934,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-27 02:11:59.000,0fe44d6d-2304-9018-9cd3-0a3b77a036bf,
,,0,12,2021-11-28 09:02:00.000,,,2021-11-28 09:03:52.000,2021-11-28 09:02:59.000,12,0.14097087,8.458252,0.39369583,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-28 09:02:59.000,ea011948-21c9-f3d8-d6fa-19232f251c85,
,,0,15,2021-11-25 00:00:00.000,,,2021-11-25 00:01:01.000,2021-11-25 00:00:59.000,15,0.1766683,10.600098,0.48892212,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-25 00:00:59.000,880250a9-01e5-2625-44cf-42c3c2b2a73e,
53409,4,0,86,2021-11-27 02:43:00.000,,,2021-11-27 02:50:42.503,2021-11-27 02:50:42.503,86,1.0833334,57.86,2.6,UTC+0900,Hx51+uDVw3,com.sec.android.app.shealth,2021-11-27 02:44:00.000,4d14c69c-147c-4b34-8475-833253506e9b,
23010,4,0,35,2021-11-27 02:44:00.000,,,2021-11-27 02:50:42.531,2021-11-27 02:50:42.531,35,1.0000001,23.01,1.1,UTC+0900,Hx51+uDVw3,com.sec.android.app.shealth,2021-11-27 02:45:00.000,0866599b-c9ec-498b-bfba-7b239e579a9f,
14629,4,0,26,2021-11-26 03:32:00.000,,,2021-11-26 03:35:01.145,2021-11-26 03:35:01.145,26,1.2222222,17.88,0.78,UTC+0900,Hx51+uDVw3,com.sec.android.app.shealth,2021-11-26 03:33:00.000,c3484c97-725d-42d5-9426-b2feee02fd3a,
30316,4,0,57,2021-11-28 14:01:00.000,,,2021-11-28 14:15:02.269,2021-11-28 14:15:02.269,57,1.3055556,39.58,1.77,UTC+0900,Hx51+uDVw3,com.sec.android.app.shealth,2021-11-28 14:02:00.000,e89245bb-8859-4e47-84ed-b634a164ea18,
,,0,9,2021-11-27 02:12:00.000,,,2021-11-27 02:25:33.000,2021-11-27 02:12:59.000,9,0.103727214,6.223633,0.29577637,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-27 02:12:59.000,7aac9dc9-a808-7ac1-21d1-e7c7df2dafa9,
,,0,1,2021-11-25 00:01:00.000,,,2021-11-25 00:02:01.000,2021-11-25 00:01:59.000,1,0.01180013,0.7080078,0.032409668,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-25 00:01:59.000,7d876127-ab6f-8792-2d6d-5c6dacae50ca,
,,0,10,2021-11-29 09:23:00.000,,,2021-11-29 09:24:01.000,2021-11-29 09:23:59.000,10,0.11076253,6.645752,0.3361206,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-29 09:23:59.000,ff249515-b6b7-4345-0d5d-5677514fa1be,
11000,4,0,20,2021-11-27 02:45:00.000,,,2021-11-27 02:50:42.548,2021-11-27 02:50:42.548,20,1.25,13.75,0.62,UTC+0900,Hx51+uDVw3,com.sec.android.app.shealth,2021-11-27 02:46:00.000,ea518063-1fb4-4673-b390-3a96379c7b27,
,,0,10,2021-11-26 03:39:00.000,,,2021-11-26 03:40:01.000,2021-11-26 03:39:59.000,10,0.120524086,7.2314453,0.3209839,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-26 03:39:59.000,7cf96607-e312-13b0-9c52-0306689c2cc2,
