com.samsung.shealth.step_daily_trend,6200039,6
binning_data,update_time,create_time,source_pkg_name,source_type,count,speed,distance,calorie,deviceuuid,pkg_name,datauuid,day_time
e24acd2a-f12e-4dc1-ae88-c21efb0ab58c.binning_data.json,2021-09-19 15:00:02.773,2021-09-19 15:00:02.773,com.sec.android.app.shealth,0,6655,1.6322931,5432.24,281.29,MvwKid7qVC,com.sec.android.app.shealth,e24acd2a-f12e-4dc1-ae88-c21efb0ab58c,1632009600000,
5bb1b301-7e1c-4c19-a3ad-2f4ff60ab994.binning_data.json,2021-09-21 15:01:01.539,2021-09-21 15:01:01.539,com.sec.android.app.shealth,0,683,2.0086668,605.93,34.44,MvwKid7qVC,com.sec.android.app.shealth,5bb1b301-7e1c-4c19-a3ad-2f4ff60ab994,1632182400000,
bb145690-892b-4821-a2f2-372460ed1ed8.binning_data.json,2021-09-14 14:59:12.931,2021-09-13 15:37:01.955,com.sec.android.app.shealth,-2,1905,0.53134924,1480.5693,72.46725,VfS0qUERdZ,com.sec.android.app.shealth,bb145690-892b-4821-a2f2-372460ed1ed8,1631577600000,
be085f71-9d90-4bad-8c39-af56d8da0d12.binning_data.json,2021-09-03 15:00:02.251,2021-09-03 15:00:02.251,com.sec.android.app.shealth,0,7682,1.7673564,6184.18,317.56,MvwKid7qVC,com.sec.android.app.shealth,be085f71-9d90-4bad-8c39-af56d8da0d12,1630627200000,
82685bd5-2a84-4ba6-813d-2307419baf95.binning_data.json,2021-09-05 15:50:25.432,2021-09-05 15:50:25.432,com.sec.android.app.shealth,0,817,1.867482,703.57,38.399998,MvwKid7qVC,com.sec.android.app.shealth,82685bd5-2a84-4ba6-813d-2307419baf95,1630800000000,
d770ca28-e58f-4b53-837c-1336b39167a9.binning_data.json,2021-09-16 08:02:57.819,2021-09-15 15:35:02.824,com.sec.android.app.shealth,-2,621,0.41308397,473.60587,22.379873,VfS0qUERdZ,com.sec.android.app.shealth,d770ca28-e58f-4b53-837c-1336b39167a9,1631750400000,
6b6635ca-7488-4ab8-b67b-6d6f0561727c.binning_data.json,2021-09-24 11:55:41.519,2021-09-23 15:02:29.733,com.sec.android.app.shealth,-2,9885,1.2035664,7739.533,400.148,VfS0qUERdZ,com.sec.android.app.shealth,6b6635ca-7488-4ab8-b67b-6d6f0561727c,1632441600000,
ba37f9b1-0648-48b4-a238-1422fc10dd13.binning_data.json,2021-09-18 14:39:59.620,2021-09-18 01:35:07.095,com.sec.android.app.shealth,-2,10542,1.2513871,8292.623,418.17682,VfS0qUERdZ,com.sec.android.app.shealth,ba37f9b1-0648-48b4-a238-1422fc10dd13,1631923200000,
9303d4dd-afa8-447b-8ac7-259143773a88.binning_data.json,2021-09-07 15:04:05.416,2021-09-07 15:04:05.416,com.sec.android.app.shealth,0,6134,1.6657547,4871.54,252.94,MvwKid7qVC,com.sec.android.app.shealth,9303d4dd-afa8-447b-8ac7-259143773a88,1630972800000,
ced479fc-3a20-4811-9d34-fe0cb289092d.binning_data.json,2021-09-26 14:22:07.947,2021-09-26 02:35:34.293,com.sec.android.app.shealth,-2,1741,0.77854663,1408.0892,70.69122,VfS0qUERdZ,com.sec.android.app.shealth,ced479fc-3a20-4811-9d34-fe0cb289092d,1632614400000,
786fc8a0-2f2e-4e7c-b8a0-2ca2b9bd5783.binning_data.json,2021-09-09 15:16:49.005,2021-09-09 15:16:49.005,com.sec.android.app.shealth,25,5449,0.907064,4136.212,192.8951,ULvLH/6rWJ,com.sec.android.app.shealth,786fc8a0-2f2e-4e7c-b8a0-2ca2b9bd5783,1631145600000,
87700283-9e12-4d5b-b980-12cb87269e34.binning_data.json,2021-09-28 09:55:10.070,2021-09-27 23:15:07.228,com.sec.android.app.shealth,-2,771,0.73243403,602.0808,28.709457,VfS0qUERdZ,com.sec.android.app.shealth,87700283-9e12-4d5b-b980-12cb87269e34,1632787200000,
40ff4eaf-fd60-429c-a800-2cfa06e102b0.binning_data.json,2021-09-20 13:12:00.841,2021-09-20 00:19:34.960,com.sec.android.app.shealth,-2,1335,1.0689961,1076.1058,54.996647,VfS0qUERdZ,com.sec.android.app.shealth,40ff4eaf-fd60-429c-a800-2cfa06e102b0,1632096000000,
ab700c02-0b4b-4180-bdc9-6ee270137d52.binning_data.json,2021-09-22 09:42:02.518,2021-09-22 09:40:50.698,com.sec.android.app.shealth,-2,1511,0.5875034,1163.2567,53.284393,VfS0qUERdZ,com.sec.android.app.shealth,ab700c02-0b4b-4180-bdc9-6ee270137d52,1632268800000,
50359833-db09-46f3-9761-8dae5ea3be2a.binning_data.json,2021-09-30 11:53:00.030,2021-09-30 02:04:01.193,com.sec.android.app.shealth,-2,8478,1.2796524,6771.5684,340.60068,VfS0qUERdZ,com.sec.android.app.shealth,50359833-db09-46f3-9761-8dae5ea3be2a,1632960000000,
4b611651-b4a5-4811-b7d2-3d2446d51453.binning_data.json,2021-09-11 15:01:46.313,2021-09-11 15:01:46.313,com.sec.android.app.shealth,25,6129,0.92188144,4756.908,216.06293,ULvLH/6rWJ,com.sec.android.app.shealth,4b611651-b4a5-4811-b7d2-3d2446d51453,1631318400000,
0ccf1fea-b059-4841-abd8-8ac23e08f5fb.binning_data.json,2021-09-24 15:57:31.027,2021-09-24 15:57:31.027,com.sec.android.app.shealth,25,6774,0.67902935,5174.2036,239.20273,ULvLH/6rWJ,com.sec.android.app.shealth,0ccf1fea-b059-4841-abd8-8ac23e08f5fb,1632441600000,
0b3b9890-8a1c-478c-8c01-a1584eb1168a.binning_data.json,2021-10-02 16:06:33.131,2021-10-01 23:35:45.453,com.sec.android.app.shealth,-2,7730,0.9942881,6061.9434,298.4564,VfS0qUERdZ,com.sec.android.app.shealth,0b3b9890-8a1c-478c-8c01-a1584eb1168a,1633132800000,
10597547-2cb5-49ef-b5a9-e1e1d044d0a4.binning_data.json,2021-09-13 15:06:51.178,2021-09-13 15:06:51.178,com.sec.android.app.shealth,25,459,0.32444933,350.40527,16.137451,ULvLH/6rWJ,com.sec.android.app.shealth,10597547-2cb5-49ef-b5a9-e1e1d044d0a4,1631491200000,
73bb9ec5-9519-4694-b24e-86b5fa2d1e9e.binning_data.json,2021-10-04 09:04:07.455,2021-10-04 03:51:44.211,com.sec.android.app.shealth,-2,5841,1.41246,4613.766,235.27754,VfS0qUERdZ,com.sec.android.app.shealth,73bb9ec5-9519-4694-b24e-86b5fa2d1e9e,1633305600000,
1b09f6a8-48f5-488a-97fe-e9b60794f72b.binning_data.json,2021-09-26 15:38:51.601,2021-09-26 15:38:51.601,com.sec.android.app.shealth,25,1260,0.45757023,960.89746,44.677673,ULvLH/6rWJ,com.sec.android.app.shealth,1b09f6a8-48f5-488a-97fe-e9b60794f72b,1632614400000,
255a8b8d-b60e-4648-9bf1-e8ad19bda5a0.binning_data.json,2021-09-15 15:17:22.832,2021-09-15 15:17:22.832,com.sec.android.app.shealth,25,6656,0.6522719,5087.7207,234.85577,ULvLH/6rWJ,com.sec.android.app.shealth,255a8b8d-b60e-4648-9bf1-e8ad19bda5a0,1631664000000,
6cba1c91-912e-4116-89cb-8297b7918760.binning_data.json,2021-09-28 16:19:33.450,2021-09-28 16:19:33.450,com.sec.android.app.shealth,25,685,0.6728215,524.8008,24.569458,ULvLH/6rWJ,com.sec.android.app.shealth,6cba1c91-912e-4116-89cb-8297b7918760,1632787200000,
9c86cf3c-7c76-49d0-863f-5ae29d2f42ed.binning_data.json,2021-10-06 12:20:48.353,2021-10-06 07:59:37.927,com.sec.android.app.shealth,-2,432,0.39174852,331.74832,15.597605,VfS0qUERdZ,com.sec.android.app.shealth,9c86cf3c-7c76-49d0-863f-5ae29d2f42ed,1633478400000,
72e4960b-6b01-4911-9303-09649227a4d8.binning_data.json,2021-09-17 15:00:03.542,2021-09-17 15:00:03.542,com.sec.android.app.shealth,25,8599,0.74148273,6584.367,303.89764,ULvLH/6rWJ,com.sec.android.app.shealth,72e4960b-6b01-4911-9303-09649227a4d8,1631836800000,
22112ea9-e84b-4e5d-bbfa-c7b9b48278a2.binning_data.json,2021-10-08 06:03:07.967,2021-10-07 23:09:03.730,com.sec.android.app.shealth,-2,1226,0.7753434,956.94464,44.827843,VfS0qUERdZ,com.sec.android.app.shealth,22112ea9-e84b-4e5d-bbfa-c7b9b48278a2,1633651200000,
423e60a1-d770-47a8-ad18-c57ab6fe1a87.binning_data.json,2021-09-19 15:01:06.351,2021-09-19 15:01:06.351,com.sec.android.app.shealth,25,10783,0.9398164,8458.348,396.46973,ULvLH/6rWJ,com.sec.android.app.shealth,423e60a1-d770-47a8-ad18-c57ab6fe1a87,1632009600000,
9aad5ac2-0dd2-419e-950c-4693184ac8ec.binning_data.json,2021-09-30 15:02:04.165,2021-09-30 15:02:04.165,com.sec.android.app.shealth,25,5252,0.6660954,3996.5723,186.78058,ULvLH/6rWJ,com.sec.android.app.shealth,9aad5ac2-0dd2-419e-950c-4693184ac8ec,1632960000000,
07c56495-6d13-44a2-9404-0a1e631d65fb.binning_data.json,2021-09-21 15:01:24.582,2021-09-21 15:01:24.582,com.sec.android.app.shealth,25,545,0.3300455,415.8573,19.12318,ULvLH/6rWJ,com.sec.android.app.shealth,07c56495-6d13-44a2-9404-0a1e631d65fb,1632182400000,
8bbe8a46-c0d4-40cd-ae3c-5123a2f04d83.binning_data.json,2021-10-10 07:49:56.125,2021-10-09 15:13:51.220,com.sec.android.app.shealth,-2,262,0.46564317,199.14372,9.34205,VfS0qUERdZ,com.sec.android.app.shealth,8bbe8a46-c0d4-40cd-ae3c-5123a2f04d83,1633824000000,
908fdd1c-aed6-4bc1-9be8-1f9ebd415881.binning_data.json,2021-10-03 15:00:45.388,2021-10-02 16:06:27.488,com.sec.android.app.shealth,25,6490,0.7309867,4956.09,228.15308,ULvLH/6rWJ,com.sec.android.app.shealth,908fdd1c-aed6-4bc1-9be8-1f9ebd415881,1633132800000,
761cb8eb-cb88-4044-9e44-94a80f9babc2.binning_data.json,2021-09-24 15:57:28.394,2021-09-24 15:57:28.394,com.sec.android.app.shealth,0,9094,1.6146433,7196.16,379.61,MvwKid7qVC,com.sec.android.app.shealth,761cb8eb-cb88-4044-9e44-94a80f9babc2,1632441600000,
c5b3f28a-f6a5-4ea0-919e-81f283cbfa34.binning_data.json,2021-10-04 16:51:11.135,2021-10-04 16:51:11.135,com.sec.android.app.shealth,25,4181,0.7176929,3143.495,147.79138,ULvLH/6rWJ,com.sec.android.app.shealth,c5b3f28a-f6a5-4ea0-919e-81f283cbfa34,1633305600000,
b0dea813-c2fd-4660-a0bf-f65f74cf355a.binning_data.json,2021-10-12 15:07:48.903,2021-10-12 15:07:48.903,com.sec.android.app.shealth,0,5188,1.5742904,4132.73,218.26999,MvwKid7qVC,com.sec.android.app.shealth,b0dea813-c2fd-4660-a0bf-f65f74cf355a,1633996800000,
bbc4235b-6ae4-4c54-ace3-7fdf6147a8cc.binning_data.json,2021-09-26 15:38:47.582,2021-09-26 15:38:47.582,com.sec.android.app.shealth,0,1487,1.642218,1217.35,62.489998,MvwKid7qVC,com.sec.android.app.shealth,bbc4235b-6ae4-4c54-ace3-7fdf6147a8cc,1632614400000,
c086a682-97bf-4022-8971-478da9d29583.binning_data.json,2021-10-14 16:10:28.216,2021-10-14 16:10:28.216,com.sec.android.app.shealth,0,58,2.0382233,58.96,3.71,MvwKid7qVC,com.sec.android.app.shealth,c086a682-97bf-4022-8971-478da9d29583,1634169600000,
6c58908f-74f8-415d-af41-80a9a34c0a67.binning_data.json,2021-10-06 15:41:03.563,2021-10-06 15:41:03.563,com.sec.android.app.shealth,25,414,0.37548608,315.40833,14.607605,ULvLH/6rWJ,com.sec.android.app.shealth,6c58908f-74f8-415d-af41-80a9a34c0a67,1633478400000,
726c9b87-00d6-412b-b5cc-a3ae8b9caaa4.binning_data.json,2021-10-16 15:04:35.672,2021-10-16 15:04:35.672,com.sec.android.app.shealth,0,37,2.2283456,37.84,2.42,MvwKid7qVC,com.sec.android.app.shealth,726c9b87-00d6-412b-b5cc-a3ae8b9caaa4,1634342400000,
334cabdb-469d-475a-ae9e-e4fabd091564.binning_data.json,2021-10-08 15:01:11.851,2021-10-08 15:01:11.851,com.sec.android.app.shealth,25,1154,0.74667054,896.00464,41.477844,ULvLH/6rWJ,com.sec.android.app.shealth,334cabdb-469d-475a-ae9e-e4fabd091564,1633651200000,
def3bfe0-07e8-4b03-bbed-01105f562276.binning_data.json,2021-10-10 15:00:12.647,2021-10-10 15:00:12.647,com.sec.android.app.shealth,25,245,0.44065174,185.07373,8.63205,ULvLH/6rWJ,com.sec.android.app.shealth,def3bfe0-07e8-4b03-bbed-01105f562276,1633824000000,
68031b13-4f99-4cce-ad34-2dadfd146342.binning_data.json,2021-10-18 15:39:13.341,2021-10-17 15:08:51.440,com.sec.android.app.shealth,25,1120,0.4429358,850.4367,39.83366,ULvLH/6rWJ,com.sec.android.app.shealth,68031b13-4f99-4cce-ad34-2dadfd146342,1634515200000,
6d9cf6fe-7b7e-4b5f-91ea-2fc6ff089418.binning_data.json,2021-09-28 16:19:29.150,2021-09-28 16:19:29.150,com.sec.android.app.shealth,0,86,1.8388009,77.28,4.14,MvwKid7qVC,com.sec.android.app.shealth,6d9cf6fe-7b7e-4b5f-91ea-2fc6ff089418,1632787200000,
0c2d9840-b16d-4c0b-a879-cd2a8160a0de.binning_data.json,2021-10-13 14:08:59.889,2021-10-12 19:37:03.527,com.sec.android.app.shealth,-2,811,0.8503224,656.78455,37.569298,VfS0qUERdZ,com.sec.android.app.shealth,0c2d9840-b16d-4c0b-a879-cd2a8160a0de,1634083200000,
444b392d-d666-4f06-8e44-4c9bbf303b5f.binning_data.json,2021-10-20 15:00:02.651,2021-10-20 15:00:02.651,com.sec.android.app.shealth,0,5753,1.5052804,4516.36,235.58,MvwKid7qVC,com.sec.android.app.shealth,444b392d-d666-4f06-8e44-4c9bbf303b5f,1634688000000,
a4d45f74-f1d5-419a-a4f4-b5db8d0d149d.binning_data.json,2021-10-22 16:44:37.497,2021-10-22 16:44:37.497,com.sec.android.app.shealth,0,3736,1.5358169,2926.97,163.31,MvwKid7qVC,com.sec.android.app.shealth,a4d45f74-f1d5-419a-a4f4-b5db8d0d149d,1634860800000,
3ac40191-faf9-4625-b423-2be21069ee0e.binning_data.json,2021-10-15 14:12:03.052,2021-10-15 01:00:41.856,com.sec.android.app.shealth,-2,9988,1.146389,7747.3525,393.61267,VfS0qUERdZ,com.sec.android.app.shealth,3ac40191-faf9-4625-b423-2be21069ee0e,1634256000000,
94009711-1716-410f-8bd0-a574d4ddb578.binning_data.json,2021-10-17 15:08:51.140,2021-10-16 19:25:03.998,com.sec.android.app.shealth,-2,299,0.73109233,237.17285,11.417486,VfS0qUERdZ,com.sec.android.app.shealth,94009711-1716-410f-8bd0-a574d4ddb578,1634428800000,
0dd92278-07d7-4a3b-86f7-b1fde8a90dc1.binning_data.json,2021-10-24 15:00:03.218,2021-10-24 15:00:03.218,com.sec.android.app.shealth,0,4495,1.517645,3485.04,185.68001,MvwKid7qVC,com.sec.android.app.shealth,0dd92278-07d7-4a3b-86f7-b1fde8a90dc1,1635033600000,
af56254b-512c-470f-b9a2-45d86dd53850.binning_data.json,2021-09-30 15:00:02.124,2021-09-30 15:00:02.124,com.sec.android.app.shealth,0,7720,1.6551828,6254.3,319.41998,MvwKid7qVC,com.sec.android.app.shealth,af56254b-512c-470f-b9a2-45d86dd53850,1632960000000,
f7677e5a-abfa-4b9b-a704-89c87a165939.binning_data.json,2021-10-19 14:07:04.772,2021-10-19 00:15:19.223,com.sec.android.app.shealth,-2,707,0.63267183,548.2767,26.281645,VfS0qUERdZ,com.sec.android.app.shealth,f7677e5a-abfa-4b9b-a704-89c87a165939,1634601600000,
738b489d-b64e-4d3c-8c94-7c6c3d30037e.binning_data.json,2021-10-26 15:22:30.841,2021-10-26 15:22:30.841,com.sec.android.app.shealth,0,6116,1.5644528,4859.45,257.50998,MvwKid7qVC,com.sec.android.app.shealth,738b489d-b64e-4d3c-8c94-7c6c3d30037e,1635206400000,
797f4cfc-ccb6-4033-bf5b-5450f414cb49.binning_data.json,2021-10-02 16:06:25.112,2021-10-02 16:06:25.112,com.sec.android.app.shealth,0,5570,1.5377592,4353.3,233.56999,MvwKid7qVC,com.sec.android.app.shealth,797f4cfc-ccb6-4033-bf5b-5450f414cb49,1633132800000,
fcb9aa9f-453a-4023-a188-b9ca9de40f92.binning_data.json,2021-10-21 10:33:16.677,2021-10-20 21:46:02.027,com.sec.android.app.shealth,-2,7584,1.0917587,5761.4194,294.04178,VfS0qUERdZ,com.sec.android.app.shealth,fcb9aa9f-453a-4023-a188-b9ca9de40f92,1634774400000,
b84a640b-7bae-42a8-a07e-1c4120dfb484.binning_data.json,2021-10-28 16:41:01.943,2021-10-28 16:41:01.943,com.sec.android.app.shealth,0,6877,1.5081228,5372.85,285.93997,MvwKid7qVC,com.sec.android.app.shealth,b84a640b-7bae-42a8-a07e-1c4120dfb484,1635379200000,
7b08e57e-61ed-4052-8ca2-4b3ec4197655.binning_data.json,2021-10-04 16:51:07.620,2021-10-04 16:51:07.620,com.sec.android.app.shealth,0,5579,1.6575613,4427.15,228.83998,MvwKid7qVC,com.sec.android.app.shealth,7b08e57e-61ed-4052-8ca2-4b3ec4197655,1633305600000,
0e082a2e-6689-4c83-8e00-178a6bbfb4e6.binning_data.json,2021-10-30 15:00:02.005,2021-10-30 15:00:02.005,com.sec.android.app.shealth,0,102,2.2648804,111.73,7.53,MvwKid7qVC,com.sec.android.app.shealth,0e082a2e-6689-4c83-8e00-178a6bbfb4e6,1635552000000,
fe40a23a-2eaf-43db-8422-092e14bfb244.binning_data.json,2021-10-23 14:00:02.903,2021-10-22 23:13:46.928,com.sec.android.app.shealth,-2,10087,1.5564106,8343.393,433.6895,VfS0qUERdZ,com.sec.android.app.shealth,fe40a23a-2eaf-43db-8422-092e14bfb244,1634947200000,
b60b0ddc-ce4f-4b5a-99f7-11d73ced5672.binning_data.json,2021-10-25 08:58:14.113,2021-10-25 02:52:59.904,com.sec.android.app.shealth,-2,10267,1.2975769,8034.2104,411.10257,VfS0qUERdZ,com.sec.android.app.shealth,b60b0ddc-ce4f-4b5a-99f7-11d73ced5672,1635120000000,
e0f60a01-5ee7-4cf1-9411-c0093227e073.binning_data.json,2021-10-06 15:41:00.158,2021-10-06 15:41:00.158,com.sec.android.app.shealth,0,18,2.3888886,16.34,0.99,MvwKid7qVC,com.sec.android.app.shealth,e0f60a01-5ee7-4cf1-9411-c0093227e073,1633478400000,
fbde409d-c9d2-4d2e-adb5-ad1b66aaa87a.binning_data.json,2021-10-27 12:35:33.308,2021-10-27 00:04:45.897,com.sec.android.app.shealth,-2,6242,1.091553,4817.0986,248.0547,VfS0qUERdZ,com.sec.android.app.shealth,fbde409d-c9d2-4d2e-adb5-ad1b66aaa87a,1635292800000,
f86e1f85-188c-4eb8-8447-1fa75de48b0a.binning_data.json,2021-10-29 13:49:02.850,2021-10-29 01:31:17.016,com.sec.android.app.shealth,-2,10193,1.3789387,8105.476,412.90982,VfS0qUERdZ,com.sec.android.app.shealth,f86e1f85-188c-4eb8-8447-1fa75de48b0a,1635465600000,
cb5cdc4b-f8bc-4ecc-b7a0-46cc9c240ab8.binning_data.json,2021-11-01 15:17:12.832,2021-11-01 15:17:12.832,com.sec.android.app.shealth,0,5852,1.5539125,4609.7397,242.86998,MvwKid7qVC,com.sec.android.app.shealth,cb5cdc4b-f8bc-4ecc-b7a0-46cc9c240ab8,1635724800000,
7ff351e1-20ad-4479-877d-e8bbef1a123b.binning_data.json,2021-10-08 15:01:05.094,2021-10-08 15:01:05.094,com.sec.android.app.shealth,0,72,1.780815,60.94,3.35,MvwKid7qVC,com.sec.android.app.shealth,7ff351e1-20ad-4479-877d-e8bbef1a123b,1633651200000,
787b9139-4abe-4755-94c4-6166e33d576d.binning_data.json,2021-10-31 14:16:09.334,2021-10-30 23:35:31.248,com.sec.android.app.shealth,-2,2846,0.93161386,2191.1396,107.428856,VfS0qUERdZ,com.sec.android.app.shealth,787b9139-4abe-4755-94c4-6166e33d576d,1635638400000,
20408906-15d6-4d19-9dc5-038bc55c6de8.binning_data.json,2021-11-02 11:59:41.073,2021-11-02 02:05:01.598,com.sec.android.app.shealth,-2,9438,1.1109741,7295.0127,367.5412,VfS0qUERdZ,com.sec.android.app.shealth,20408906-15d6-4d19-9dc5-038bc55c6de8,1635811200000,
4b5b81f7-0d01-4bc7-bbbe-048d666ea034.binning_data.json,2021-11-03 15:10:12.653,2021-11-03 15:10:12.653,com.sec.android.app.shealth,0,6147,1.6397144,4849.17,252.55998,MvwKid7qVC,com.sec.android.app.shealth,4b5b81f7-0d01-4bc7-bbbe-048d666ea034,1635897600000,
7635774d-23f4-4f1c-872a-59291067a48d.binning_data.json,2021-11-04 10:38:56.342,2021-11-03 23:02:03.714,com.sec.android.app.shealth,-2,556,0.5108094,445.17108,22.153793,VfS0qUERdZ,com.sec.android.app.shealth,7635774d-23f4-4f1c-872a-59291067a48d,1635984000000,
c4585a36-9bcf-4dbe-862c-b25a7781bf19.binning_data.json,2021-11-05 15:00:02.492,2021-11-05 15:00:02.492,com.sec.android.app.shealth,0,9008,1.5675524,7076.0103,382.66998,MvwKid7qVC,com.sec.android.app.shealth,c4585a36-9bcf-4dbe-862c-b25a7781bf19,1636070400000,
69a37d55-f3c3-4f0d-b125-2d1d89f627b5.binning_data.json,2021-10-10 15:00:02.240,2021-10-10 15:00:02.240,com.sec.android.app.shealth,0,17,1.8333335,14.07,0.71,MvwKid7qVC,com.sec.android.app.shealth,69a37d55-f3c3-4f0d-b125-2d1d89f627b5,1633824000000,
92e5d349-2cc4-4d36-8185-5c50c92d1643.binning_data.json,2021-11-07 13:34:02.578,2021-11-07 02:35:22.026,com.sec.android.app.shealth,-2,2518,0.85985726,1997.8398,101.42194,VfS0qUERdZ,com.sec.android.app.shealth,92e5d349-2cc4-4d36-8185-5c50c92d1643,1636243200000,
b8ba72d1-5af1-4a6e-b7d9-0f609465e297.binning_data.json,2021-11-08 15:04:58.952,2021-11-08 15:04:58.952,com.sec.android.app.shealth,0,6832,1.6032159,5419.28,283.83,MvwKid7qVC,com.sec.android.app.shealth,b8ba72d1-5af1-4a6e-b7d9-0f609465e297,1636329600000,
d26d1b25-f5e7-4c1a-bc71-42b6f9fd72f3.binning_data.json,2021-11-09 12:16:01.393,2021-11-08 15:34:03.104,com.sec.android.app.shealth,-2,6569,1.1220623,5157.552,254.39224,VfS0qUERdZ,com.sec.android.app.shealth,d26d1b25-f5e7-4c1a-bc71-42b6f9fd72f3,1636416000000,
5e7d745f-2480-4023-8096-66fddf6abae4.binning_data.json,2021-11-10 15:31:37.809,2021-11-10 15:31:37.809,com.sec.android.app.shealth,0,49,1.9768647,40.36,2.04,MvwKid7qVC,com.sec.android.app.shealth,5e7d745f-2480-4023-8096-66fddf6abae4,1636502400000,
87a28b33-2131-4f6b-afa6-cc5ff56dbd02.binning_data.json,2021-11-11 15:00:02.149,2021-11-11 15:00:02.149,com.sec.android.app.shealth,0,116,1.5460465,92.94,4.79,MvwKid7qVC,com.sec.android.app.shealth,87a28b33-2131-4f6b-afa6-cc5ff56dbd02,1636588800000,
ce96288e-f900-4c3b-9124-f389b9f818bd.binning_data.json,2021-11-13 09:53:14.827,2021-11-12 23:59:04.798,com.sec.android.app.shealth,-2,789,1.3472162,654.9547,34.428833,VfS0qUERdZ,com.sec.android.app.shealth,ce96288e-f900-4c3b-9124-f389b9f818bd,1636761600000,
54bd950e-0759-4512-96b7-84f041ee15a0.binning_data.json,2021-11-15 14:15:55.298,2021-11-15 00:55:13.228,com.sec.android.app.shealth,-2,2378,1.0456891,1957.4631,103.36275,VfS0qUERdZ,com.sec.android.app.shealth,54bd950e-0759-4512-96b7-84f041ee15a0,1636934400000,
4906cb60-83f0-415a-9e62-a19804c2d8c1.binning_data.json,2021-11-13 15:00:51.108,2021-11-13 15:00:51.108,com.sec.android.app.shealth,25,57,0.4757894,57.094727,3.678833,ULvLH/6rWJ,com.sec.android.app.shealth,4906cb60-83f0-415a-9e62-a19804c2d8c1,1636761600000,
05bf0e1d-6015-48a7-9bc7-0abce1dc8744.binning_data.json,2021-11-17 08:59:09.192,2021-11-17 02:15:02.551,com.sec.android.app.shealth,-2,11189,1.3225598,8955.539,453.83636,VfS0qUERdZ,com.sec.android.app.shealth,05bf0e1d-6015-48a7-9bc7-0abce1dc8744,1637107200000,
e7d4389e-302b-4f9b-b748-11a7841db403.binning_data.json,2021-11-15 15:01:01.425,2021-11-15 15:01:01.425,com.sec.android.app.shealth,25,557,0.26169947,423.95312,20.212433,ULvLH/6rWJ,com.sec.android.app.shealth,e7d4389e-302b-4f9b-b748-11a7841db403,1636934400000,
176ba451-5796-4ebd-8a1c-e4be29b9e07f.binning_data.json,2021-10-12 15:07:51.307,2021-10-12 15:07:51.307,com.sec.android.app.shealth,25,4260,0.67812663,3295.6953,152.12311,ULvLH/6rWJ,com.sec.android.app.shealth,176ba451-5796-4ebd-8a1c-e4be29b9e07f,1633996800000,
28ca27b8-cbde-4e26-8ed9-d261a529af5f.binning_data.json,2021-11-19 15:48:50.943,2021-11-19 15:48:50.943,com.sec.android.app.shealth,0,2843,1.4691542,2235.41,119.79,MvwKid7qVC,com.sec.android.app.shealth,28ca27b8-cbde-4e26-8ed9-d261a529af5f,1637280000000,
efa1b28b-fcff-4314-b411-0464b927f39a.binning_data.json,2021-11-17 15:13:28.252,2021-11-17 15:13:28.252,com.sec.android.app.shealth,25,7475,0.7967369,5736.506,262.46045,ULvLH/6rWJ,com.sec.android.app.shealth,efa1b28b-fcff-4314-b411-0464b927f39a,1637107200000,
1ca86ec1-ce05-4e17-bbcb-e9f01b8a2a7f.binning_data.json,2021-11-21 15:01:00.499,2021-11-21 15:01:00.499,com.sec.android.app.shealth,25,1232,0.4711314,961.10815,45.37523,ULvLH/6rWJ,com.sec.android.app.shealth,1ca86ec1-ce05-4e17-bbcb-e9f01b8a2a7f,1637452800000,
8da84442-aeff-4ae1-a9b4-a567714a8001.binning_data.json,2021-11-20 09:55:06.118,2021-11-19 22:32:59.579,com.sec.android.app.shealth,-2,2340,1.3108158,1862.6318,96.07992,VfS0qUERdZ,com.sec.android.app.shealth,8da84442-aeff-4ae1-a9b4-a567714a8001,1637366400000,
ff5e3db8-940d-45b5-ab59-322270473aea.binning_data.json,2021-11-23 15:28:25.456,2021-11-23 15:28:25.456,com.sec.android.app.shealth,25,26,0.11971571,21.548828,0.999115,ULvLH/6rWJ,com.sec.android.app.shealth,ff5e3db8-940d-45b5-ab59-322270473aea,1637625600000,
24b43443-3ac4-4791-acd7-0e261782d8b2.binning_data.json,2021-11-22 15:00:03.070,2021-11-22 15:00:03.070,com.sec.android.app.shealth,0,7363,1.4834538,5701.92,307.34,MvwKid7qVC,com.sec.android.app.shealth,24b43443-3ac4-4791-acd7-0e261782d8b2,1637539200000,
55d7d722-a195-48b2-96a8-fd233f444c70.binning_data.json,2021-10-14 16:10:31.992,2021-10-14 16:10:31.992,com.sec.android.app.shealth,25,464,0.48933107,352.31836,16.339478,ULvLH/6rWJ,com.sec.android.app.shealth,55d7d722-a195-48b2-96a8-fd233f444c70,1634169600000,
4d33b6fd-ca2e-4819-8b81-c10f66b912fb.binning_data.json,2021-11-24 15:37:20.945,2021-11-24 15:37:20.945,com.sec.android.app.shealth,0,22,1.4466199,17.380001,0.9,MvwKid7qVC,com.sec.android.app.shealth,4d33b6fd-ca2e-4819-8b81-c10f66b912fb,1637712000000,
