com.samsung.shealth.calories_burned.details,6196009,2
active_calories_goal,version,extra_data,com.samsung.shealth.calories_burned.tef_calorie,com.samsung.shealth.calories_burned.active_time,com.samsung.shealth.calories_burned.rest_calorie,com.samsung.shealth.calories_burned.update_time,com.samsung.shealth.calories_burned.create_time,com.samsung.shealth.calories_burned.active_calorie,com.samsung.shealth.calories_burned.deviceuuid,com.samsung.shealth.calories_burned.pkg_name,com.samsung.shealth.calories_burned.datauuid,com.samsung.shealth.calories_burned.day_time
,,b1c9f2fd-a0c9-445f-a218-821de108cf5d.extra_data.json,0.0,2391799,1642.4753,2021-10-03 15:00:00.429,2021-10-02 15:00:00.663,140.67139,weUQcI9iuT,com.sec.android.app.shealth,b1c9f2fd-a0c9-445f-a218-821de108cf5d,1633219200000,
,,8083e277-2d32-4fac-bf43-b410b7ab3e6f.extra_data.json,0.0,4886682,1593.697,2021-10-21 15:00:00.660,2021-10-20 15:00:00.561,325.00803,weUQcI9iuT,com.sec.android.app.shealth,8083e277-2d32-4fac-bf43-b410b7ab3e6f,1634774400000,
,,e8a71b68-1d6f-4ca0-a381-dc2d98c4d465.extra_data.json,0.0,1944154,1664.323,2021-08-08 15:00:01.177,2021-08-07 15:00:00.711,118.961334,ipBsY8J8JM,com.sec.android.app.shealth,e8a71b68-1d6f-4ca0-a381-dc2d98c4d465,1628380800000,
,,59b614f3-e71f-4cca-b19a-8fa2563d7f9c.extra_data.json,0.0,5344821,1584.7397,2021-10-08 18:41:47.772,2021-10-07 15:00:00.560,335.2695,weUQcI9iuT,com.sec.android.app.shealth,59b614f3-e71f-4cca-b19a-8fa2563d7f9c,1633651200000,
,,611dd01d-c78a-4299-8d92-a438d0739931.extra_data.json,0.0,5696803,1572.5553,2021-11-17 18:57:48.800,2021-10-25 15:00:00.603,371.02573,weUQcI9iuT,com.sec.android.app.shealth,611dd01d-c78a-4299-8d92-a438d0739931,1635206400000,
,,fae734dd-b9c3-4ab9-89a2-5698edeb99b4.extra_data.json,0.0,2172790,1659.8174,2021-08-28 15:00:00.791,2021-08-27 15:00:01.185,137.84845,ipBsY8J8JM,com.sec.android.app.shealth,fae734dd-b9c3-4ab9-89a2-5698edeb99b4,1630108800000,
,,b67ce123-5808-4f23-b029-328aa163d468.extra_data.json,0.0,4307044,1617.7589,2021-09-02 22:55:02.459,2021-09-01 15:29:02.467,284.73386,ipBsY8J8JM,com.sec.android.app.shealth,b67ce123-5808-4f23-b029-328aa163d468,1630540800000,
,,53ceeea0-7a41-4f99-a685-4e70f6427f00.extra_data.json,0.0,2957474,1625.9329,2021-11-17 18:57:48.885,2021-10-30 15:00:00.444,180.63466,weUQcI9iuT,com.sec.android.app.shealth,53ceeea0-7a41-4f99-a685-4e70f6427f00,1635638400000,
,,108bcdf6-0810-4184-815f-0b449709ce59.extra_data.json,0.0,3226555,1639.0515,2021-08-14 15:10:40.156,2021-08-13 15:00:02.032,207.68645,ipBsY8J8JM,com.sec.android.app.shealth,108bcdf6-0810-4184-815f-0b449709ce59,1628899200000,
,,eae203e1-1f2c-45ae-bfa2-8eca6ffae0a3.extra_data.json,0.0,2678869,1649.8444,2021-08-04 15:00:00.577,2021-08-03 15:00:01.900,166.40736,ipBsY8J8JM,com.sec.android.app.shealth,eae203e1-1f2c-45ae-bfa2-8eca6ffae0a3,1628035200000,
,,7ab1fbd7-72e8-4eed-a3eb-dd8003547718.extra_data.json,0.0,5687747,1578.0352,2021-09-30 15:00:00.449,2021-09-29 15:00:00.805,367.9175,weUQcI9iuT,com.sec.android.app.shealth,7ab1fbd7-72e8-4eed-a3eb-dd8003547718,1632960000000,
,,83b62255-0470-4d70-a9d6-a2a0cc72ab90.extra_data.json,0.0,4796096,1608.1215,2021-08-10 15:00:00.969,2021-08-09 15:00:00.438,316.63327,ipBsY8J8JM,com.sec.android.app.shealth,83b62255-0470-4d70-a9d6-a2a0cc72ab90,1628553600000,
,,4885aa48-eee9-4760-88bf-3e446a83468f.extra_data.json,0.0,2240363,1645.4362,2021-09-09 15:00:01.650,2021-09-08 23:34:17.522,155.80995,weUQcI9iuT,com.sec.android.app.shealth,4885aa48-eee9-4760-88bf-3e446a83468f,1631145600000,
,,e82f7624-0296-4e52-89e7-61ea6b2c687e.extra_data.json,0.0,7027377,1551.8435,2021-10-14 15:00:01.025,2021-10-13 15:00:00.728,452.2376,weUQcI9iuT,com.sec.android.app.shealth,e82f7624-0296-4e52-89e7-61ea6b2c687e,1634169600000,
,,14e11702-4b19-4f95-acd0-e692296a136d.extra_data.json,0.0,1810069,1666.9652,2021-08-20 15:02:02.017,2021-08-19 15:00:00.794,120.24785,ipBsY8J8JM,com.sec.android.app.shealth,14e11702-4b19-4f95-acd0-e692296a136d,1629417600000,
,,bf9f9eb6-9049-46d0-be1a-a670719a82e0.extra_data.json,0.0,1990428,1644.7764,2021-11-17 18:57:48.962,2021-11-05 15:00:01.669,134.92995,weUQcI9iuT,com.sec.android.app.shealth,bf9f9eb6-9049-46d0-be1a-a670719a82e0,1636156800000,
,,d27e46fa-5235-4205-b37f-53f9297a9176.extra_data.json,0.0,5560483,1580.5233,2021-10-20 15:00:00.641,2021-10-19 15:00:00.477,340.51138,weUQcI9iuT,com.sec.android.app.shealth,d27e46fa-5235-4205-b37f-53f9297a9176,1634688000000,
,,981dfba5-f14f-4312-b39b-400b721096d9.extra_data.json,0.0,5609355,1579.5677,2021-09-14 15:39:14.000,2021-09-13 15:00:00.835,357.6654,weUQcI9iuT,com.sec.android.app.shealth,981dfba5-f14f-4312-b39b-400b721096d9,1631577600000,
,,2f812348-0c0a-401f-a6ee-b349446ff856.extra_data.json,0.0,6745782,1557.349,2021-10-05 15:00:00.509,2021-10-04 15:00:00.522,461.98978,weUQcI9iuT,com.sec.android.app.shealth,2f812348-0c0a-401f-a6ee-b349446ff856,1633392000000,
,,e128fdbc-8b7f-4faa-903d-af29632acccc.extra_data.json,0.0,2600620,1651.3864,2021-08-16 15:00:00.975,2021-08-15 15:00:00.617,172.48456,ipBsY8J8JM,com.sec.android.app.shealth,e128fdbc-8b7f-4faa-903d-af29632acccc,1629072000000,
,,e018ee16-ef35-4473-be7a-29a4a46bf11b.extra_data.json,0.0,5102188,1602.0894,2021-08-25 15:04:53.107,2021-08-24 15:02:06.641,343.67053,ipBsY8J8JM,com.sec.android.app.shealth,e018ee16-ef35-4473-be7a-29a4a46bf11b,1629849600000,
,,c8572f88-4d23-4cbb-ba91-caeee7c91cdf.extra_data.json,0.0,5161126,1582.9932,2021-11-17 18:57:49.033,2021-11-11 15:00:00.477,368.59146,weUQcI9iuT,com.sec.android.app.shealth,c8572f88-4d23-4cbb-ba91-caeee7c91cdf,1636675200000,
,,7b064a10-ec57-4c89-bb07-958e54759cef.extra_data.json,0.0,4873399,1588.5997,2021-11-17 18:57:48.794,2021-10-24 15:00:00.662,319.98087,weUQcI9iuT,com.sec.android.app.shealth,7b064a10-ec57-4c89-bb07-958e54759cef,1635120000000,
,,103e2b8f-f25b-4aa5-8a99-5f540729a7ef.extra_data.json,0.0,2099797,1661.2557,2021-08-22 15:00:01.329,2021-08-21 15:00:00.499,141.51122,ipBsY8J8JM,com.sec.android.app.shealth,103e2b8f-f25b-4aa5-8a99-5f540729a7ef,1629590400000,
,,,0.0,0,0.0,2021-10-29 16:52:39.872,2021-10-29 16:52:39.872,0.0,weUQcI9iuT,com.sec.android.app.shealth,0c5e2738-7f13-4480-8f09-508ea7f1bdf4,1634515200000,
,,898a79a0-5b48-4b8e-84c3-2cc2bd21834c.extra_data.json,0.0,681139,1675.9211,2021-09-20 15:05:01.508,2021-09-19 15:00:00.433,55.611507,weUQcI9iuT,com.sec.android.app.shealth,898a79a0-5b48-4b8e-84c3-2cc2bd21834c,1632096000000,
,,e26a6648-d5c1-4ffd-834e-acf010ed3502.extra_data.json,0.0,5249307,1599.1903,2021-08-30 15:00:01.271,2021-08-29 15:05:26.814,358.19662,ipBsY8J8JM,com.sec.android.app.shealth,e26a6648-d5c1-4ffd-834e-acf010ed3502,1630281600000,
,,ebcc5e1b-be44-4984-95cb-753d430732d3.extra_data.json,0.0,6352465,1559.7792,2021-11-18 15:00:00.509,2021-11-17 15:00:00.446,394.93277,weUQcI9iuT,com.sec.android.app.shealth,ebcc5e1b-be44-4984-95cb-753d430732d3,1637193600000,
,,,0.0,0,0.0,2021-11-23 08:49:06.150,2021-11-23 08:49:06.150,0.0,weUQcI9iuT,com.sec.android.app.shealth,e7e8500a-8cbe-4a9f-8811-5fc67f0cbbb8,1636502400000,
,,cca89a16-d5e3-4eef-a3ff-e1ec868b015f.extra_data.json,0.0,6134919,1581.7379,2021-08-27 15:00:01.881,2021-08-26 15:00:00.899,413.0525,ipBsY8J8JM,com.sec.android.app.shealth,cca89a16-d5e3-4eef-a3ff-e1ec868b015f,1630022400000,
,,54ac7b73-3f29-4eb0-871c-8a861dd4d68a.extra_data.json,0.0,5203342,1582.1707,2021-11-17 18:57:48.954,2021-11-04 15:00:00.421,342.606,weUQcI9iuT,com.sec.android.app.shealth,54ac7b73-3f29-4eb0-871c-8a861dd4d68a,1636070400000,
,,8e390d71-19a9-479c-bb2f-c22330cb904c.extra_data.json,0.0,747780,1687.8993,2021-09-08 23:35:57.647,2021-09-04 15:00:00.633,52.009975,weUQcI9iuT,com.sec.android.app.shealth,8e390d71-19a9-479c-bb2f-c22330cb904c,1630800000000,
,,9fb0dd6a-ec66-4503-b7ac-bab2c3cbc9ef.extra_data.json,0.0,6100910,1582.4082,2021-09-01 15:29:02.449,2021-08-31 15:28:06.849,396.4563,ipBsY8J8JM,com.sec.android.app.shealth,9fb0dd6a-ec66-4503-b7ac-bab2c3cbc9ef,1630454400000,
,,7f609f3b-00e1-4222-bc9a-b6d195f33b7d.extra_data.json,0.0,1183168,1666.1057,2021-09-27 11:13:13.077,2021-09-25 15:00:02.160,76.67789,weUQcI9iuT,com.sec.android.app.shealth,7f609f3b-00e1-4222-bc9a-b6d195f33b7d,1632614400000,
,,ce65c566-b3aa-4654-8f3e-e22192a6bfb1.extra_data.json,0.0,2875450,1645.9705,2021-09-12 03:57:49.902,2021-09-05 15:00:00.633,195.19458,weUQcI9iuT,com.sec.android.app.shealth,ce65c566-b3aa-4654-8f3e-e22192a6bfb1,1630886400000,
,,9963c384-6ddf-4129-b422-34013df9f642.extra_data.json,0.0,6701101,1552.9857,2021-11-17 18:57:49.018,2021-11-10 15:00:00.968,418.9219,weUQcI9iuT,com.sec.android.app.shealth,9963c384-6ddf-4129-b422-34013df9f642,1636588800000,
,,a6a64049-b428-4234-b915-75801f861cd7.extra_data.json,0.0,6813423,1550.7971,2021-11-29 15:00:00.593,2021-11-28 15:00:01.346,448.49698,weUQcI9iuT,com.sec.android.app.shealth,a6a64049-b428-4234-b915-75801f861cd7,1638144000000,
,,ae4dbab7-1d5e-4b2c-9d6f-9533acf07a96.extra_data.json,0.0,483146,1679.7922,2021-10-11 15:00:00.531,2021-10-10 15:00:01.957,37.295033,weUQcI9iuT,com.sec.android.app.shealth,ae4dbab7-1d5e-4b2c-9d6f-9533acf07a96,1633910400000,
,,ed6e113e-4503-4f16-9eed-9140990eae31.extra_data.json,0.0,0,1702.6354,2021-09-08 23:34:40.929,2021-09-08 23:34:17.518,0.0,weUQcI9iuT,com.sec.android.app.shealth,ed6e113e-4503-4f16-9eed-9140990eae31,1631059200000,
,,0342e882-99aa-4803-8e05-94ab77260a75.extra_data.json,0.0,6324837,1565.579,2021-09-17 15:01:01.820,2021-09-16 15:00:01.243,415.10904,weUQcI9iuT,com.sec.android.app.shealth,0342e882-99aa-4803-8e05-94ab77260a75,1631836800000,
,,1229cca0-b16f-4e3b-ad00-9351c32aa500.extra_data.json,0.0,3968193,1606.2384,2021-11-17 15:16:21.140,2021-11-16 15:00:00.549,237.4009,weUQcI9iuT,com.sec.android.app.shealth,1229cca0-b16f-4e3b-ad00-9351c32aa500,1637107200000,
,,d11c63d0-abbf-4239-9b34-51ab27c46e21.extra_data.json,0.0,2804706,1634.4025,2021-10-02 15:00:00.765,2021-10-01 15:00:00.452,177.50314,weUQcI9iuT,com.sec.android.app.shealth,d11c63d0-abbf-4239-9b34-51ab27c46e21,1633132800000,
,,cc1122a8-587c-49ff-90c8-bc0241051b60.extra_data.json,82.700005,4236379,1606.4114,2021-09-13 15:00:00.891,2021-09-12 15:00:01.004,272.18054,weUQcI9iuT,com.sec.android.app.shealth,cc1122a8-587c-49ff-90c8-bc0241051b60,1631491200000,
,,1fb07ef0-3114-43bc-ae41-969245ed793f.extra_data.json,0.0,6266923,1561.4462,2021-11-23 15:00:00.465,2021-11-22 15:00:00.425,386.2857,weUQcI9iuT,com.sec.android.app.shealth,1fb07ef0-3114-43bc-ae41-969245ed793f,1637625600000,
,,d3f58b35-363e-438d-94a4-a7fb1c52390c.extra_data.json,0.0,1618861,1657.5873,2021-10-17 15:28:51.038,2021-10-16 15:00:00.520,103.14068,weUQcI9iuT,com.sec.android.app.shealth,d3f58b35-363e-438d-94a4-a7fb1c52390c,1634428800000,
,,2efac717-2a79-453b-8e2e-24185afbc0e7.extra_data.json,0.0,4528181,1600.7062,2021-09-27 11:13:13.042,2021-09-22 15:00:00.803,286.01413,weUQcI9iuT,com.sec.android.app.shealth,2efac717-2a79-453b-8e2e-24185afbc0e7,1632355200000,
,,c1bd3c84-0076-455b-8106-2788162eefcb.extra_data.json,0.0,866386,1672.2993,2021-09-19 15:00:00.467,2021-09-18 15:00:01.112,57.440414,weUQcI9iuT,com.sec.android.app.shealth,c1bd3c84-0076-455b-8106-2788162eefcb,1632009600000,
,,8663a87a-5103-4a98-9816-c88975805420.extra_data.json,0.0,2203537,1640.6239,2021-11-28 15:02:32.382,2021-11-27 15:00:01.166,140.45752,weUQcI9iuT,com.sec.android.app.shealth,8663a87a-5103-4a98-9816-c88975805420,1638057600000,
,,aa88358a-e0dd-407d-b26e-cb64bd8c4454.extra_data.json,0.0,3702864,1616.8423,2021-10-07 15:00:00.698,2021-10-06 15:00:00.432,240.82428,weUQcI9iuT,com.sec.android.app.shealth,aa88358a-e0dd-407d-b26e-cb64bd8c4454,1633564800000,
,,8d9ad803-724e-48ee-868f-15feeea54f9f.extra_data.json,0.0,1041562,1668.8744,2021-09-27 11:13:13.058,2021-09-24 15:00:01.931,64.53383,weUQcI9iuT,com.sec.android.app.shealth,8d9ad803-724e-48ee-868f-15feeea54f9f,1632528000000,
,,3c7ff355-bb6a-4e07-a6e9-b33eaea4caa6.extra_data.json,0.0,590537,716.1616,2021-12-04 01:22:23.802,2021-12-03 15:00:00.443,38.65752,weUQcI9iuT,com.sec.android.app.shealth,3c7ff355-bb6a-4e07-a6e9-b33eaea4caa6,1638576000000,
,,2c2d8750-2d3a-4871-aee4-1e23012d4cc9.extra_data.json,0.0,6593939,1560.3179,2021-09-29 15:00:00.979,2021-09-28 15:00:01.675,414.60382,weUQcI9iuT,com.sec.android.app.shealth,2c2d8750-2d3a-4871-aee4-1e23012d4cc9,1632873600000,
,,f3775e86-2239-4bf6-97ba-f12fc5c82bae.extra_data.json,0.0,5697548,1572.5406,2021-11-17 18:57:48.774,2021-10-21 15:00:00.572,381.45517,weUQcI9iuT,com.sec.android.app.shealth,f3775e86-2239-4bf6-97ba-f12fc5c82bae,1634860800000,
,,17e541a2-9df3-43bc-8ece-01e4ddc1ca22.extra_data.json,0.0,5294725,1585.7191,2021-10-01 15:00:00.569,2021-09-30 15:00:00.388,327.4254,weUQcI9iuT,com.sec.android.app.shealth,17e541a2-9df3-43bc-8ece-01e4ddc1ca22,1633046400000,
,,90efcebc-1e45-4be6-9345-46f966bdff0d.extra_data.json,0.0,5300219,1580.283,2021-11-17 18:57:48.846,2021-10-27 15:00:00.508,335.0265,weUQcI9iuT,com.sec.android.app.shealth,90efcebc-1e45-4be6-9345-46f966bdff0d,1635379200000,
,,127353aa-1870-455b-953a-208216d75a4a.extra_data.json,0.0,6680489,1558.6256,2021-10-06 15:00:00.544,2021-10-05 15:00:00.406,452.60776,weUQcI9iuT,com.sec.android.app.shealth,127353aa-1870-455b-953a-208216d75a4a,1633478400000,
,,628d4b07-0d39-4d39-9e75-8b524d2af0f7.extra_data.json,0.0,7792463,1536.885,2021-10-13 15:11:02.476,2021-10-12 15:00:01.031,507.23944,weUQcI9iuT,com.sec.android.app.shealth,628d4b07-0d39-4d39-9e75-8b524d2af0f7,1634083200000,
,,91cf9136-0874-4e01-9f12-de28784af418.extra_data.json,0.0,4887319,1588.3285,2021-11-17 18:57:48.927,2021-11-01 15:43:40.567,304.9365,weUQcI9iuT,com.sec.android.app.shealth,91cf9136-0874-4e01-9f12-de28784af418,1635811200000,
,,e1a656ea-1576-4b82-a6f0-90f48f52089f.extra_data.json,0.0,3890899,1613.166,2021-10-12 15:00:02.133,2021-10-11 15:00:00.498,251.28987,weUQcI9iuT,com.sec.android.app.shealth,e1a656ea-1576-4b82-a6f0-90f48f52089f,1633996800000,
,,ed1c6d33-c3a7-471e-b576-672e4d9faf08.extra_data.json,0.0,6165415,1563.424,2021-11-17 18:57:48.977,2021-11-07 15:00:01.373,397.5229,weUQcI9iuT,com.sec.android.app.shealth,ed1c6d33-c3a7-471e-b576-672e4d9faf08,1636329600000,
,,6f03d4f6-b882-4594-8670-cbdd0f7b0ce5.extra_data.json,0.0,5245025,1586.6909,2021-10-19 15:00:00.572,2021-10-18 15:00:00.462,351.09738,weUQcI9iuT,com.sec.android.app.shealth,6f03d4f6-b882-4594-8670-cbdd0f7b0ce5,1634601600000,
,,4e684162-467d-430f-b431-11dc84b825e0.extra_data.json,0.0,3635020,1618.1686,2021-10-04 15:00:00.565,2021-10-03 15:00:00.373,245.18353,weUQcI9iuT,com.sec.android.app.shealth,4e684162-467d-430f-b431-11dc84b825e0,1633305600000,
,,18be5028-44c0-4199-b933-5a0c1fcd85f6.extra_data.json,0.0,4110660,1608.8694,2021-10-18 15:00:00.517,2021-10-17 15:28:50.948,270.0545,weUQcI9iuT,com.sec.android.app.shealth,18be5028-44c0-4199-b933-5a0c1fcd85f6,1634515200000,
,,a68f01e9-d0bf-47b8-a84b-b906f4d4f646.extra_data.json,0.0,1532420,1653.701,2021-11-17 18:57:48.788,2021-10-23 15:19:21.717,97.06791,weUQcI9iuT,com.sec.android.app.shealth,a68f01e9-d0bf-47b8-a84b-b906f4d4f646,1635033600000,
,,abdf5b6f-d2a1-43b1-ac6b-affcca0650cd.extra_data.json,0.0,2925994,1626.5463,2021-11-14 15:00:00.640,2021-11-13 15:00:00.441,193.18648,weUQcI9iuT,com.sec.android.app.shealth,abdf5b6f-d2a1-43b1-ac6b-affcca0650cd,1636848000000,
,,66b0722d-1bbf-407c-80cd-cdc40b46af5b.extra_data.json,0.0,1170407,1666.3552,2021-10-10 15:00:02.094,2021-10-09 15:00:00.431,69.31096,weUQcI9iuT,com.sec.android.app.shealth,66b0722d-1bbf-407c-80cd-cdc40b46af5b,1633824000000,
,,388171f0-9af4-4557-bd7b-66cdb5e4f6e1.extra_data.json,0.0,881047,1666.3934,2021-11-17 18:57:48.781,2021-10-22 15:00:00.479,58.14313,weUQcI9iuT,com.sec.android.app.shealth,388171f0-9af4-4557-bd7b-66cdb5e4f6e1,1634947200000,
,,c2e652bd-ab83-42e0-aca7-c762d8da754a.extra_data.json,0.0,844277,1667.1099,2021-11-17 18:57:48.865,2021-10-29 15:00:01.673,47.938282,weUQcI9iuT,com.sec.android.app.shealth,c2e652bd-ab83-42e0-aca7-c762d8da754a,1635552000000,
,,18425304-4428-4041-835c-affbb552c671.extra_data.json,0.0,3821907,1609.0889,2021-11-20 15:00:00.544,2021-11-19 15:08:02.834,251.02078,weUQcI9iuT,com.sec.android.app.shealth,18425304-4428-4041-835c-affbb552c671,1637366400000,
,,ce45cc02-b78c-4501-a458-9fc67b2ec025.extra_data.json,0.0,4370892,1603.7814,2021-10-16 15:00:00.595,2021-10-15 15:00:00.554,258.21683,weUQcI9iuT,com.sec.android.app.shealth,ce45cc02-b78c-4501-a458-9fc67b2ec025,1634342400000,
,,,0.0,0,0.0,2021-10-21 10:45:49.459,2021-10-21 10:45:49.459,0.0,weUQcI9iuT,com.sec.android.app.shealth,8a4ad080-7513-4c97-95cc-dd4becd8989a,1634256000000,
,,3e8d9d9d-2521-405d-926e-6ea98b029a77.extra_data.json,0.0,6257366,1561.6322,2021-11-17 18:57:48.855,2021-10-28 15:00:01.510,423.44748,weUQcI9iuT,com.sec.android.app.shealth,3e8d9d9d-2521-405d-926e-6ea98b029a77,1635465600000,
,,0d7a0498-e3c3-4820-b206-567871df71a0.extra_data.json,0.0,5826566,1570.0266,2021-11-25 15:00:01.332,2021-11-24 15:00:01.541,372.54843,weUQcI9iuT,com.sec.android.app.shealth,0d7a0498-e3c3-4820-b206-567871df71a0,1637798400000,
,,ea11c518-0754-4bde-8203-d5a06d7dfd95.extra_data.json,0.0,5009642,1585.9451,2021-11-17 18:57:48.946,2021-11-03 15:00:00.665,309.65826,weUQcI9iuT,com.sec.android.app.shealth,ea11c518-0754-4bde-8203-d5a06d7dfd95,1635984000000,
,,4362f965-1c34-47cc-bf08-be4a89197b04.extra_data.json,0.0,4563620,1594.6361,2021-11-17 18:57:48.835,2021-10-26 15:11:51.124,280.83945,weUQcI9iuT,com.sec.android.app.shealth,4362f965-1c34-47cc-bf08-be4a89197b04,1635292800000,
,,f7e2b334-2269-4875-b362-7a58b7fa8e24.extra_data.json,0.0,5213876,1581.9655,2021-11-17 18:57:48.938,2021-11-02 15:00:00.416,315.04828,weUQcI9iuT,com.sec.android.app.shealth,f7e2b334-2269-4875-b362-7a58b7fa8e24,1635897600000,
,,58e8140d-03f4-4c70-8644-52b7663b55a5.extra_data.json,0.0,6413695,1558.586,2021-11-17 18:57:48.994,2021-11-09 15:00:01.763,399.03787,weUQcI9iuT,com.sec.android.app.shealth,58e8140d-03f4-4c70-8644-52b7663b55a5,1636502400000,
,,a1551f4d-796a-48e1-a808-f24d7ebb12b6.extra_data.json,0.0,5163442,1582.9481,2021-12-01 15:00:00.605,2021-11-30 15:00:01.597,337.81757,weUQcI9iuT,com.sec.android.app.shealth,a1551f4d-796a-48e1-a808-f24d7ebb12b6,1638316800000,
,,7107ca93-ab9e-411c-bdd1-91c2486ffaed.extra_data.json,0.0,6874085,1549.615,2021-11-17 18:57:48.910,2021-10-31 15:00:00.453,440.25464,weUQcI9iuT,com.sec.android.app.shealth,7107ca93-ab9e-411c-bdd1-91c2486ffaed,1635724800000,
,,2a026b76-daab-4599-bc52-c28734495203.extra_data.json,0.0,5914061,1568.3218,2021-11-17 18:57:48.986,2021-11-08 15:00:00.558,383.97687,weUQcI9iuT,com.sec.android.app.shealth,2a026b76-daab-4599-bc52-c28734495203,1636416000000,
,,8b6bdbba-3277-4bb2-8ec3-254ca2228a11.extra_data.json,0.0,4846427,1589.1254,2021-11-16 15:00:00.630,2021-11-15 15:00:00.507,289.5556,weUQcI9iuT,com.sec.android.app.shealth,8b6bdbba-3277-4bb2-8ec3-254ca2228a11,1637020800000,
,,397b7c4a-8e8f-4bf5-bbfe-51b11ce27ce3.extra_data.json,0.0,418209,1675.4121,2021-11-17 18:57:48.969,2021-11-06 15:00:01.372,27.630001,weUQcI9iuT,com.sec.android.app.shealth,397b7c4a-8e8f-4bf5-bbfe-51b11ce27ce3,1636243200000,
,,dd04c4f9-5254-4f1d-a3c8-36694e5aedf3.extra_data.json,0.0,4639148,1593.1643,2021-11-15 15:00:00.639,2021-11-14 15:00:00.521,279.31268,weUQcI9iuT,com.sec.android.app.shealth,dd04c4f9-5254-4f1d-a3c8-36694e5aedf3,1636934400000,
,,0e7c029a-5bd9-403b-9db9-2e86f58726ce.extra_data.json,0.0,4581644,1594.2848,2021-11-22 15:00:00.470,2021-11-21 15:00:01.446,287.18378,weUQcI9iuT,com.sec.android.app.shealth,0e7c029a-5bd9-403b-9db9-2e86f58726ce,1637539200000,
,,f9d13b0c-38a0-42e0-b478-6db0460d321d.extra_data.json,0.0,2683428,1631.273,2021-11-21 15:00:01.530,2021-11-20 15:00:00.481,170.3548,weUQcI9iuT,com.sec.android.app.shealth,f9d13b0c-38a0-42e0-b478-6db0460d321d,1637452800000,
,,1aaa1326-18ae-4e3d-b6ce-078a7970a01a.extra_data.json,0.0,1120143,1661.7345,2021-11-27 15:00:01.327,2021-11-26 15:00:00.471,63.76578,weUQcI9iuT,com.sec.android.app.shealth,1aaa1326-18ae-4e3d-b6ce-078a7970a01a,1637971200000,
,,0c440bfd-e0a1-4443-9fbc-07998d88937b.extra_data.json,0.0,2778496,1629.4204,2021-11-14 21:25:01.412,2021-11-12 15:00:00.484,153.75987,weUQcI9iuT,com.sec.android.app.shealth,0c440bfd-e0a1-4443-9fbc-07998d88937b,1636761600000,
,,010d27fc-bb6a-4af9-93fd-8f324281a991.extra_data.json,0.0,6864089,1549.8099,2021-11-26 15:00:03.896,2021-11-25 15:00:01.200,409.07883,weUQcI9iuT,com.sec.android.app.shealth,010d27fc-bb6a-4af9-93fd-8f324281a991,1637884800000,
,,98f9042a-67c9-40b1-9cce-d2fee58f555d.extra_data.json,0.0,7210644,1543.0571,2021-12-03 15:00:00.570,2021-12-02 15:00:01.050,432.15625,weUQcI9iuT,com.sec.android.app.shealth,98f9042a-67c9-40b1-9cce-d2fee58f555d,1638489600000,
,,a37eca9c-1d1c-45e3-af41-ae1cbd87c4c8.extra_data.json,0.0,6632309,1554.3262,2021-11-19 15:08:02.998,2021-11-18 15:00:00.524,418.5471,weUQcI9iuT,com.sec.android.app.shealth,a37eca9c-1d1c-45e3-af41-ae1cbd87c4c8,1637280000000,
,,c16d804c-7ea4-46b3-b63f-8a25d7b29783.extra_data.json,0.0,6273008,1561.3275,2021-12-02 15:00:01.148,2021-12-01 15:00:00.492,374.38623,weUQcI9iuT,com.sec.android.app.shealth,c16d804c-7ea4-46b3-b63f-8a25d7b29783,1638403200000,
,,9bf00368-74d9-43d6-8692-83aea1291aab.extra_data.json,0.0,5178900,1582.647,2021-11-24 15:01:02.167,2021-11-23 15:00:00.405,336.29282,weUQcI9iuT,com.sec.android.app.shealth,9bf00368-74d9-43d6-8692-83aea1291aab,1637712000000,
,,417ea276-6b05-4311-a3d7-6246b0d587b0.extra_data.json,0.0,5802833,1570.4891,2021-11-30 15:00:01.668,2021-11-29 15:00:00.456,358.78476,weUQcI9iuT,com.sec.android.app.shealth,417ea276-6b05-4311-a3d7-6246b0d587b0,1638230400000,
